Date,AAPL,AMZN,GOOG,MSFT,SPY
2022-09-06 00:00:00.0000000,-2.05320737358177,-1.22007863401906,-2.87856503240197,-2.09977071147546,-1.78624810589816
2022-09-07 00:00:00.0000000,-1.05451133355399,-1.40712589753637,-0.346788729450958,-0.58548602159196,-0.686798812987091
2022-09-08 00:00:00.0000000,-0.116269168101346,1.26863181040048,1.31774140756804,1.10326378133167,1.27039983241634
2022-09-09 00:00:00.0000000,0.536731656964975,2.49765299946549,0.796851753205928,1.16111612014475,1.85891785670732
2022-09-12 00:00:00.0000000,2.65002578300544,2.43296728248096,1.76283031187134,2.02687093255158,1.49972902899632
2022-09-13 00:00:00.0000000,0.194246234543054,-2.30061276392374,-2.7681029853149,-2.61118311132555,-1.7001840177566
2022-09-14 00:00:00.0000000,-3.19574784578145,-2.78604232465174,-3.16833223214267,-2.05145944742715,-1.83161675273303
2022-09-15 00:00:00.0000000,-0.0904447288072721,0.0157008817294093,-0.407815151004701,-1.48305704450742,-0.382794575240757
2022-09-16 00:00:00.0000000,0,-3.61124083318165,-1.9426729587919,0,-2.24449740391673
2022-09-19 00:00:00.0000000,-1.25653665161777,0,0,-0.732822945381143,0
2022-09-20 00:00:00.0000000,2.73926488833113,0.97412800944506,0.331574346455014,-0.16496634407169,0.732482530591025
2022-09-21 00:00:00.0000000,2.56845019437549,-0.697203584102185,-0.622083404679693,0.908826736761156,0.272681607963958
2022-09-22 00:00:00.0000000,-3.15240343874576,-4.41668391465866,-2.7288741919233,-2.6200552844527,-2.46820831909322
2022-09-23 00:00:00.0000000,-0.780943958048445,-0.922447740147049,0.613374187099303,0.702063397328689,-1.5932870077918
2022-09-26 00:00:00.0000000,-1.01197086751145,-2.32758357607085,-1.44912750711701,-1.03948831266797,-1.1252585302102
2022-09-27 00:00:00.0000000,2.05799930221068,3.43777276094784,1.31832780013323,1.23602304917141,0.439394485814086
2022-09-28 00:00:00.0000000,-3.33901133959556,-2.40198169609328,-1.89170948830597,-1.32094267246524,-0.989072398109373
2022-09-29 00:00:00.0000000,-1.04307321355949,1.06662113131557,1.30586253063492,0.87834206853536,0.666884198698761
2022-09-30 00:00:00.0000000,-3.29911507382392,-1.31920548962663,-1.5810671163886,-0.251164178093938,-1.36583239251125
2022-10-03 00:00:00.0000000,-2.17298421004769,-0.433920780565164,-0.521848069899085,-1.2086070356153,-0.199005319235977
2022-10-04 00:00:00.0000000,4.93451395277692,5.55555331648929,3.92923230493721,4.11197167715745,3.13504147146998
2022-10-05 00:00:00.0000000,-0.661926127806852,-1.09266624844679,-0.346395953038147,0.367215785516048,0.265848756224287
2022-10-06 00:00:00.0000000,1.20773939468142,1.84685004064335,0.804446855649949,0.788644716978592,0.597225523250701
2022-10-07 00:00:00.0000000,-2.24264750511836,-2.29361324837417,-0.837436920316349,-2.83547734722439,-1.77040465974387
2022-10-10 00:00:00.0000000,-1.48729845449891,-2.45762841176178,-0.794836601718399,-3.25860981470167,-1.35783661247523
2022-10-11 00:00:00.0000000,-0.370320666031699,-2.07645475354702,-1.6024021017244,-2.32997548314315,-1.57160164715773
2022-10-12 00:00:00.0000000,-0.550385308981221,-0.195192283284681,0.020352817370388,-0.975310283949432,-0.0195334994830821
2022-10-13 00:00:00.0000000,-2.9756337557348,-4.09814267748007,-2.38119102251514,-2.46228391448742,-2.50300877219515
2022-10-14 00:00:00.0000000,6.90420896819776,5.76566683264914,4.8941933492008,7.13667807460947,5.53972651152271
2022-10-17 00:00:00.0000000,-2.24515992598467,-3.49693068985842,-1.09813998204581,0.118881738162308,-1.23184864406889
2022-10-18 00:00:00.0000000,3.13319482488358,8.12823258435328,4.44132430409179,3.14646677062641,3.0548597068381
2022-10-19 00:00:00.0000000,-2.61186535726425,-3.6536188168325,-3.11718820190575,-2.54892783547709,-1.63676980473892
2022-10-20 00:00:00.0000000,0.938670201240691,-0.767149560144218,0.119168570227177,-0.535769933193873,-0.260167343419901
2022-10-21 00:00:00.0000000,-0.10488683456313,0.843362091742278,-2.34080600822767,-0.436865911961636,-0.790697408298629
2022-10-24 00:00:00.0000000,3.02022999151566,4.52130185557322,3.68677360062095,3.84254443324299,2.94972055085433
2022-10-25 00:00:00.0000000,1.9737057631437,-0.275047359411177,1.18523533869312,1.43583856205816,0.771500647389285
2022-10-26 00:00:00.0000000,0.57965913598795,-3.05056538180608,-6.33107523941748,-6.5073188932089,0.747112254395699
2022-10-27 00:00:00.0000000,-1.91441392495842,-1.79310502677128,-2.53204270726173,-0.0562377833811674,0.379962325240841
2022-10-28 00:00:00.0000000,0.087789300731787,-14.0537173140513,-1.88739139579659,-2.077557103728,-0.835359632925492
2022-10-31 00:00:00.0000000,3.34683320917978,5.77059920861885,3.51237441140783,3.32389888219796,1.72954100315081
2022-11-01 00:00:00.0000000,1.25358979043973,0.4152185354509,-0.198373818989147,0.35934788518962,0.957460972895078
2022-11-02 00:00:00.0000000,-3.95280165748939,-6.41407664772072,-4.8959021394231,-2.19096302468997,-1.59943110618277
2022-11-03 00:00:00.0000000,-4.62571301162403,-4.98355783942633,-5.02145226874401,-4.08350479465505,-3.23782049320191
2022-11-04 00:00:00.0000000,0.0211169786093385,-1.05980679571374,0,-1.15407030232911,1.4886797752509
2022-11-07 00:00:00.0000000,0,0,2.14009373867714,0,0
2022-11-08 00:00:00.0000000,2.40682885060732,-1.26155092029834,2.08381886939601,3.02265475428566,0.900159904001042
2022-11-09 00:00:00.0000000,-1.36030454546936,-1.45390426425083,-0.689777330533493,-0.581548687714099,-0.309619984029739
2022-11-10 00:00:00.0000000,0,3.87280238137387,4.28595431410411,3.54488179253362,2.13723456260975
2022-11-11 00:00:00.0000000,5.28520384420126,5.32092303731594,2.56660476562043,3.21115110757955,1.94305083935336
2022-11-14 00:00:00.0000000,2.16019320961946,0.909276067248111,0.834126199096185,-0.411539560226123,0.270483918735096
2022-11-15 00:00:00.0000000,2.17828763549512,4.49529471733351,3.31936981041394,1.516590803602,1.13194932509499
2022-11-16 00:00:00.0000000,-2.02673292993417,0,0,0,0
2022-11-17 00:00:00.0000000,0,-1.52813190589211,-0.856964258986274,-3.20768735868415,-1.5928240696765
2022-11-18 00:00:00.0000000,4.01215617964836,0.60815160423275,1.88310539751791,2.4097887782637,1.86446727926398
2022-11-21 00:00:00.0000000,-1.40835108290771,-2.0635703913645,-1.46450312731195,-0.854175137766798,-0.77939751145234
2022-11-22 00:00:00.0000000,-1.35189047002475,-1.43662706883489,-1.43500812988802,0.894670806294587,0.504254551112302
2022-11-23 00:00:00.0000000,0.891103775007602,0.669396565322797,0,0.621946472525472,0.7361981882886
2022-11-25 00:00:00.0000000,-0.762796529225253,0.589878876403888,1.15574280082655,0.897554951966034,0.570641684133471
2022-11-28 00:00:00.0000000,-2.13741367482183,0.149268992730397,-1.28471988696114,-0.497349779499976,-0.68187798968115
2022-11-29 00:00:00.0000000,-0.585645657358497,0.117109134455631,-1.23456480032728,-1.90182375639909,-0.76173509053533
2022-11-30 00:00:00.0000000,-2.0063685275326,-1.66950199865958,-0.916663805643717,-0.343822118165229,-0.141395676266624
2022-12-01 00:00:00.0000000,4.819832550996,4.88806811225003,6.60218523755513,5.52853115020453,3.35785964429261
2022-12-02 00:00:00.0000000,-1.51811611772195,-2.5930502578018,-2.00197115261264,-1.59529990580386,-1.59502634462086
2022-12-05 00:00:00.0000000,1.24006404174945,-1.50833071752165,0.447820954538039,0.876626018097502,0.42262578173555
2022-12-06 00:00:00.0000000,-0.470330448754189,-2.74046530695911,-0.145273024008649,-0.472198408220238,-1.12142558296921
2022-12-07 00:00:00.0000000,-3.32143097616724,-2.38674437802141,-2.90960326994616,-2.38816893319885,-1.62235510702584
2022-12-08 00:00:00.0000000,0.119557047630944,1.01879280415238,-1.11604240893351,0.00408222307772322,0.559885018924564
2022-12-09 00:00:00.0000000,-0.0140518912441497,-0.380990974932172,-1.87062479868094,-0.0571799508832012,-0.0506180593249216
2022-12-12 00:00:00.0000000,0.252915989611931,0.348703659474639,-0.862625319303156,1.12178602787526,-0.210162830990232
2022-12-13 00:00:00.0000000,4.76524400643414,6.74812726627271,5.34966543435836,5.75683270849865,4.08769543222048
2022-12-14 00:00:00.0000000,-2.77591564982232,-2.86464807245834,-2.57978870925845,-1.74251882611173,-2.0988776372482
2022-12-15 00:00:00.0000000,-2.91710031999889,-2.82372223599607,-2.09336401594587,-1.32617881902328,-1.82017325893795
2022-12-16 00:00:00.0000000,-3.1358536125137,0,0,-2.03767860005964,-2.31295850863076
2022-12-19 00:00:00.0000000,0,-0.85537558334421,-0.350876870101021,0,0
2022-12-20 00:00:00.0000000,-2.75331300710402,-2.49114415719255,-2.36575039773509,-2.22984836243456,-1.10569020285232
2022-12-21 00:00:00.0000000,1.21013497623617,0.990274466858851,1.12701449584906,0.956561655516193,1.0600397904207
2022-12-22 00:00:00.0000000,1.03023794555052,-0.760088639971386,-0.891566947318068,-0.177917137749445,-0.0521884428000652
2022-12-23 00:00:00.0000000,-2.5530389123522,-2.6543460385536,-1.47306595535625,-2.13462406273016,-0.887611018100856
2022-12-27 00:00:00.0000000,0.351364742056881,2.06606753237613,1.92877740131964,1.09694478471704,0.827081443149887
2022-12-28 00:00:00.0000000,-1.30157303266389,-2.55384034102684,-2.02664607330916,-0.758272970982155,-0.381415904298586
2022-12-29 00:00:00.0000000,-1.29559676787142,0.0845406911162338,-0.537144252232143,-0.523452022609211,-0.445803306667298
2022-12-30 00:00:00.0000000,0.328155172552539,0.301677315933613,0.384923692027383,1.0863623525097,0.266051089912342
2023-01-03 00:00:00.0000000,1.45626903189575,2.81520243090566,2.82150063247171,2.04441248475226,0.979923372532193
2023-01-04 00:00:00.0000000,-2.60208736675791,1.27545515909466,1.31359265403894,-4.44504190109395,-0.309598162323633
2023-01-05 00:00:00.0000000,0.18913851755374,-1.40959119316674,-3.23041684693671,-2.18490887163855,-0.381019751287866
2023-01-06 00:00:00.0000000,-0.880984143305634,-2.69542130833608,-0.80617586798332,-1.84859023092284,0.233151034269437
2023-01-09 00:00:00.0000000,3.53940084823657,5.33542137818311,2.10050260033448,1.54708383329246,2.02817753396966
2023-01-10 00:00:00.0000000,-0.160961686136524,0.125772480566023,-2.7748175150952,0.578493078493247,-0.799240504191643
2023-01-11 00:00:00.0000000,0.760022673816486,3.836931165994,3.85147173763329,1.54987656499567,1.28599379892269
2023-01-12 00:00:00.0000000,2.00381324404762,6.59848232691414,2.5982722970459,1.71646043319815,1.1319894748087
2023-01-13 00:00:00.0000000,-1.38183898718481,-2.83709892844513,-0.943724711633249,0.739609595252925,-0.768905691708539
2023-01-17 00:00:00.0000000,2.12073246811002,4.77808450352351,1.36788622392816,0.409283215486551,1.23469740598257
2023-01-18 00:00:00.0000000,1.47593671003401,-1.44912880092561,0.17245490861666,1.5127982876198,0.133005110591371
2023-01-19 00:00:00.0000000,-2.00263510194905,-2.58097906039123,-1.6677458694226,-3.22474161060345,-2.41849181170438
2023-01-20 00:00:00.0000000,0.894985778531107,-0.928855048828851,4.98960235151315,0.459832728999649,0.190060812562683
2023-01-23 00:00:00.0000000,2.0993468092234,3.94203806113562,3.31422658292647,2.65909198849726,1.69699949080002
2023-01-24 00:00:00.0000000,1.58195600625376,-0.645753658449609,0.423691929765853,0,0.544465531221785
2023-01-25 00:00:00.0000000,0.41695359709617,-4.50841094895642,-2.36062886135103,-2.74575288610083,-0.734554913737041
2023-01-26 00:00:00.0000000,1.61828290806593,6.13656056071106,0,3.91078059366764,1.81335836707262
2023-01-27 00:00:00.0000000,-0.0104766290705248,1.3131117096686,1.90329852016429,2.19167319123694,0.130229427263046
2023-01-30 00:00:00.0000000,1.25738050861423,1.56736418941687,-0.307925588872931,-1.79927341961166,-0.211817266951675
2023-01-31 00:00:00.0000000,-1.55565855219036,0.0643015567920104,-0.896250049738443,-0.433519112677464,-0.414593585095784
2023-02-01 00:00:00.0000000,0.889981989923639,1.35930010043302,1.92110897373028,1.86896821063635,1.01737431821785
2023-02-02 00:00:00.0000000,3.42431939569388,7.52463089743349,7.0683809933374,4.36290617912046,2.38122530022321
2023-02-03 00:00:00.0000000,-0.584281499562937,-4.52174745898504,-3.07144746809339,0.27895249318065,-0.788215091629241
2023-02-06 00:00:00.0000000,3.0669516870636,-2.21356810162243,-0.797028848044001,-0.809884261262515,-0.437325447407392
2023-02-07 00:00:00.0000000,-1.26499825779581,-1.70990200234359,0.920289932601874,1.20027824292533,-0.224508506442397
2023-02-08 00:00:00.0000000,2.15082680980594,0.859941447393525,-0.90706825911907,4.86316872801567,1.0418983580353
2023-02-09 00:00:00.0000000,-0.0682421256797439,-0.705606834812918,0,0.219610380354902,0.309829536506301
2023-02-10 00:00:00.0000000,-2.80603957332743,0,0,0,-2.0631785514324
2023-02-13 00:00:00.0000000,0,0.297253918393316,-0.762477275775365,2.33625813392705,0
2023-02-14 00:00:00.0000000,0.773755431986325,0.572309858682715,-0.368380661247904,1.87938966671486,0.616556323680161
2023-02-15 00:00:00.0000000,0,0,0.0845068651652466,0,0
2023-02-16 00:00:00.0000000,0.261246094239341,0.121104804740157,0,-1.60257088296477,-0.380162674641273
2023-02-17 00:00:00.0000000,-0.755643570340078,-1.42122371305971,-0.491941821435276,-1.75364538970366,-0.667827228959321
2023-02-21 00:00:00.0000000,-1.41123010773796,-2.51534420971879,-1.92489937617441,-1.89290976661272,-0.738807077288401
2023-02-22 00:00:00.0000000,-0.885487255710795,-0.251728417231069,-1.40068617093657,-0.153253456537304,-0.878283274540847
2023-02-23 00:00:00.0000000,0.819507799232991,1.07255971485478,0.213195498446345,0.578535653465203,0.51061488812067
2023-02-24 00:00:00.0000000,-1.98547258328286,-2.69455253149923,-2.71355701132104,-2.19126267734551,-1.52903281407244
2023-02-27 00:00:00.0000000,0.407862212647836,0.801881759637117,0.513220014022833,1.00015999874003,1.12538099700065
2023-02-28 00:00:00.0000000,-0.446823933457592,-1.20916356004321,-0.610495554135083,-1.34278669868317,-0.660210609222052
2023-03-01 00:00:00.0000000,-0.149609803561643,0.783769982518087,0.692431025511097,0.678518943638726,-0.458174678116501
2023-03-02 00:00:00.0000000,-1.66859423666098,-2.62064452167306,-0.332745163678262,-1.67889278485502,-0.690425371397788
2023-03-03 00:00:00.0000000,2.53843549119391,1.45497664191808,3.20498245476999,2.2875681686625,1.79026151329824
2023-03-06 00:00:00.0000000,3.87720325857528,2.64179926037485,1.74682206588115,1.6792835998907,1.33596768958696
2023-03-07 00:00:00.0000000,-0.0552763350410688,-1.18710458433707,0,-0.0487471993567655,-0.155530029433397
2023-03-08 00:00:00.0000000,-0.579049711984146,-0.489048582194683,0.0476877582177295,-0.881777063782575,-1.49102383143419
2023-03-09 00:00:00.0000000,0.490156528157614,0.0854720431184694,0.0900366353177652,0.70068260318408,0.338857786666364
2023-03-10 00:00:00.0000000,-2.18091997102838,-1.07814062013263,-2.10604075432259,-1.85286739013994,-2.18892285329514
2023-03-13 00:00:00.0000000,-1.60110107888299,-2.91356102470172,-2.09188925253378,-1.46567146237576,-2.34788432058795
2023-03-14 00:00:00.0000000,2.35107491337471,4.29031961540458,2.76596608611439,3.77930732990551,2.2760018063887
2023-03-15 00:00:00.0000000,-0.0594899118302619,-0.650112542308053,0.504997552642372,1.25803738513267,-1.18053402088668
2023-03-16 00:00:00.0000000,0.641577620900595,2.71400852410093,3.23925459657966,2.00976050663075,0.2409994144649
2023-03-17 00:00:00.0000000,0,0,0,4.92261603452242,1.65451470329975
2023-03-20 00:00:00.0000000,-0.647100522159901,-1.3829013335576,0.218168612348967,0,0
2023-03-21 00:00:00.0000000,1.45095756350596,-0.274366692829315,0.910356046472722,-0.758179659260423,1.64790241621449
2023-03-22 00:00:00.0000000,1.25857846132597,2.35377784079893,3.09864280123109,-0.53842075088695,0.375093341200114
2023-03-23 00:00:00.0000000,-0.295041564155161,-0.0199070618953923,0.713334605624737,1.6605737550385,-0.912902101207102
2023-03-24 00:00:00.0000000,0.0188873505956288,-2.34989605016454,-0.141657877744374,-0.251857307649993,-0.822597390499485
2023-03-27 00:00:00.0000000,0.679845037709457,1.01967982370941,-0.397198957282389,1.17588006076217,1.60269468098951
2023-03-28 00:00:00.0000000,-1.23171263638365,-0.969010888694704,-2.20281019896189,-1.67914133870878,-0.590275829482992
2023-03-29 00:00:00.0000000,0.886240353020201,0.591175035619653,-0.27184347504551,1.14941905505613,1.05111650139942
2023-03-30 00:00:00.0000000,1.35533897740355,2.89796386624834,-1.24610471581546,1.88916679548244,1.04018296659282
2023-03-31 00:00:00.0000000,0.563365114211843,0.600689898591789,0.266163876743163,-0.175913865768401,0.141059498969166
2023-04-03 00:00:00.0000000,1.12657092067872,0.137039334994036,0.943859102461847,0.983321439154418,1.03543775107186
2023-04-04 00:00:00.0000000,1.41535087829298,0.439879701679496,2.11356599556429,0.247808878919917,0.677507392031333
2023-04-05 00:00:00.0000000,-1.11347622314405,1.12895733538625,1.22091420583997,-0.480452887939411,-0.901314683224243
2023-04-06 00:00:00.0000000,-1.40221727592371,-3.04109667090856,-0.329821046416151,-0.923566413177359,-0.279477001839314
2023-04-10 00:00:00.0000000,-0.621802962739732,0.208435815853753,1.53162786990428,2.11856932348084,-0.0393351688745153
2023-04-11 00:00:00.0000000,0.576141708041,-0.158474677263988,-0.437658276724443,-1.1963595855282,0.897672104856604
2023-04-12 00:00:00.0000000,-0.696030083357065,-0.39682689858007,0.439582144362247,-0.335955014900481,0.392430486335302
2023-04-13 00:00:00.0000000,0.254313149116094,-1.44422764501948,-0.856688866909513,-0.421367383344126,-0.653119303007464
2023-04-14 00:00:00.0000000,1.83133784919714,3.15311050308977,1.14586381770971,1.20244144932617,0.887141343122507
2023-04-17 00:00:00.0000000,0.303785169891819,1.0678984721702,-2.0986183350308,1.02090337135235,-0.10658715728991
2023-04-18 00:00:00.0000000,0.611793438748286,0.765794162551951,1.48913941978538,0.565658845192837,0.778425077742601
2023-04-19 00:00:00.0000000,-0.180615918563451,-2.27993764960623,-2.60280716084988,-1.9137829508091,-0.808505091709518
2023-04-20 00:00:00.0000000,0.17490547695725,1.9196661873322,0.417411316292607,-0.258746900116526,-0.245017166230185
2023-04-21 00:00:00.0000000,-0.626162507714834,2.48237199374733,1.37601031152935,-0.0841332986415425,0.238323729163372
2023-04-24 00:00:00.0000000,-0.0302956987781043,1.47031593819371,-0.0376975092028811,-1.02453013146297,-0.0485242742052392
2023-04-25 00:00:00.0000000,0.115152994791667,-2.55433764300331,0.528050487957499,-0.914596974639004,-0.342242213532238
2023-04-26 00:00:00.0000000,-1.28942723611135,0.123913114936741,-0.984901084088222,6.15004895739527,-0.940129932729468
2023-04-27 00:00:00.0000000,1.30627064559296,2.97029961861017,-0.312612930364066,-0.246043463530004,0.0688431300296284
2023-04-28 00:00:00.0000000,1.99770143651904,-0.397559440289127,2.44226894691521,2.71649441219095,1.10319170377764
2023-05-01 00:00:00.0000000,0.46886655610256,-2.58053125597762,-0.0742131992484976,0.973649340480636,0.967219393128179
2023-05-02 00:00:00.0000000,0.478495725682161,-3.31586072294531,-0.0556976957982236,0.257356921451709,-0.168486823350549
2023-05-03 00:00:00.0000000,-0.346873038152446,2.23711108284017,-1.33754634258205,-0.370423255869299,-0.822143296871214
2023-05-04 00:00:00.0000000,-2.71976437188883,0.289187447402663,-0.05648423828304,-0.123933497118238,-1.07691385490381
2023-05-05 00:00:00.0000000,3.69336913119847,0.221064711183347,-0.791262187554888,-0.16979788082997,0.486572880339564
2023-05-08 00:00:00.0000000,0.877295612049428,0.738471561571821,0.45100500901771,1.44249759404055,0.992882913656622
2023-05-09 00:00:00.0000000,0.330477352932668,0.418890363262752,2.82149502529862,-0.68681032124491,-0.445552057643838
2023-05-10 00:00:00.0000000,-0.0173353243385397,2.48387849242069,-0.211432000478047,0.201297115969968,0.668888178274377
2023-05-11 00:00:00.0000000,0.479714374383932,2.71045360456431,6.73422142153996,0.479557711666136,-0.466316964581972
2023-05-12 00:00:00.0000000,0,0,0,0.145108571620897,0
2023-05-15 00:00:00.0000000,-0.264941520570627,-0.900501161958926,-0.435899261735443,0,-0.290264662584123
2023-05-16 00:00:00.0000000,-0.675674603950895,-0.0899671369755323,0.291873957867848,0.236163201014475,-0.0873358565995132
2023-05-17 00:00:00.0000000,-0.162799447848151,0,2.86741284055225,0.793990923819915,0.118977509197657
2023-05-18 00:00:00.0000000,0,1.56671865377344,0,0,0
2023-05-19 00:00:00.0000000,1.95953721944996,1.259749070141,2.1717665701465,0.702632964631414,1.27019031303357
2023-05-22 00:00:00.0000000,-1.36629268691454,-1.17637692617024,-0.555551392081966,0.587237458637379,-0.364138022800626
2023-05-23 00:00:00.0000000,-0.488556653408412,-2.14096092478431,1.14970297496964,0.448836361703218,-0.372641893174484
2023-05-24 00:00:00.0000000,-1.17831022202229,0.945131585527371,-2.44136960242323,-1.65609093309524,-1.11728524373198
2023-05-25 00:00:00.0000000,0.771528056854843,1.10966518962204,2.73219716614434,2.70389824642956,0.562527697760996
2023-05-26 00:00:00.0000000,0.527813724714494,-0.505870146432962,-0.914461026626106,0.24130639860845,0.142256920427955
2023-05-30 00:00:00.0000000,2.10016110998618,5.45501704680499,1.79341347707781,3.45966988233656,1.61317805688116
2023-05-31 00:00:00.0000000,0.209084032069324,-0.751822977601053,-2.05083850543128,-0.877010513693583,-0.888562427042321
2023-06-01 00:00:00.0000000,0.208647782872072,-0.625767415341987,-0.161679024394697,-1.9139955176476,-0.0454247016258848
2023-06-02 00:00:00.0000000,1.87394591347382,3.5048435180807,0.80161770345711,2.55269766857421,1.53316360550492
2023-06-05 00:00:00.0000000,0.883834786667748,-1.24879729543701,0.0963954925225007,0.290202309858826,0.890459076395024
2023-06-06 00:00:00.0000000,-1.45649870831258,1.38618602141054,1.59698086351202,0.0328099013071978,-0.375918874603379
2023-06-07 00:00:00.0000000,-0.850141006233915,1.55113332225149,0.770140984101511,-1.0974242755317,0.414837921102618
2023-06-08 00:00:00.0000000,-0.302627514869709,-3.14935826527238,-3.91142307124177,-2.32473740297568,-0.424798644815538
2023-06-09 00:00:00.0000000,2.02361226926763,0.869847716642766,-0.020395257222034,0.324130328164293,0.782897280042668
2023-06-12 00:00:00.0000000,-0.126719409112431,-0.0483600798700691,0.681298222181718,1.10464828018291,0.223281698701157
2023-06-13 00:00:00.0000000,0.844044101746246,3.30591725939247,1.82746865282986,1.79256646452571,1.02106974830081
2023-06-14 00:00:00.0000000,0.311811846780057,-1.10833454812926,-1.47234257990842,-0.0388689216784841,0.388220714180859
2023-06-15 00:00:00.0000000,0.321760163816673,-1.17600465639964,0.0646156701843639,0.93916811713551,-0.155608150422935
2023-06-16 00:00:00.0000000,0,1.99664564993198,2.27639631687707,4.10098254336353,0
2023-06-20 00:00:00.0000000,-1.24243138141278,-2.14548420907684,-2.49802159618499,0,-1.25727437695113
2023-06-21 00:00:00.0000000,0.265706970687338,0.536127200448741,-0.242848620119343,-0.866465020942554,-0.294892789787226
2023-06-22 00:00:00.0000000,-0.627359892704879,-0.26265666400654,-2.08950130684374,-0.668906273645521,-0.506692827522579
2023-06-23 00:00:00.0000000,0.985086265636957,3.0324819454098,1.14370728620434,0.0718275583270098,-0.235054615176129
2023-06-26 00:00:00.0000000,0.689840343974464,0.170398280275034,-0.470335540193824,-0.191405718057579,-0.071604546656093
2023-06-27 00:00:00.0000000,-0.503132490603018,-0.541248695841358,-2.9852032486826,-0.557358223162213,-0.0624078906937116
2023-06-28 00:00:00.0000000,1.0974195991344,0.2409994144649,0.101835327827013,0.843734838227218,0.62448980023992
2023-06-29 00:00:00.0000000,0.611934869415679,-0.131842846072974,1.80569453200203,0.0149368889086669,0.209172207250452
2023-06-30 00:00:00.0000000,1.34863709914509,0.543602488946947,0.841037694254467,0.908251508031208,1.25699859935262
2023-07-03 00:00:00.0000000,1.12195055142808,1.04271730191329,-0.644094788707664,0.426351574065507,0.335268887763422
2023-07-05 00:00:00.0000000,-1.1404641701929,-0.443358659671403,-0.216092201537508,-1.20876384150617,-0.228034348190453
2023-07-06 00:00:00.0000000,-0.903069854458064,-1.52795255622783,0.483093322379609,0.659521764072498,-0.563460934068123
2023-07-07 00:00:00.0000000,0.827016094871989,0.265104357029727,0.2072281177593,0.59887921860521,-0.179784379586934
2023-07-10 00:00:00.0000000,-1.12324806130237,0.373287969514223,-1.50550062371831,-1.39101765849993,-0.102594943807248
2023-07-11 00:00:00.0000000,-0.0528325307136955,-1.02270647657356,-1.94003322794513,-1.05798221169987,0.518056408141308
2023-07-12 00:00:00.0000000,0.274893742654348,2.00391198324364,2.17540327942422,1.67341526785983,1.34862124572134
2023-07-13 00:00:00.0000000,0.432310921489956,2.8624018090875,1.87761760810494,0.879379501308693,0.338264566521741
2023-07-14 00:00:00.0000000,-0.141734526226214,0.0149241073283514,2.95375704364668,2.36482472524203,0.576025256754084
2023-07-17 00:00:00.0000000,0.877883723099696,0.37296733485428,0.743227304075065,-0.549499031109247,-0.299681688552569
2023-07-18 00:00:00.0000000,0.755608261151599,-1.37484458850483,-0.916229415885893,0.0433909684281487,0.305033086699465
2023-07-19 00:00:00.0000000,-0.129299194263358,0.512389903835485,-0.0920682637952135,4.603421925764,1.00111204564373
2023-07-20 00:00:00.0000000,1.03054902717518,0.50978929281192,-2.13959303578552,-2.26122810664305,-0.184610518419871
2023-07-21 00:00:00.0000000,-0.507453100086364,-2.03625780352663,-1.02358333760764,-1.25010983289691,-0.0462430293605608
2023-07-24 00:00:00.0000000,-0.355488109072116,-0.784223243502351,0.873665700226218,-0.945149033554652,-0.12996659375191
2023-07-25 00:00:00.0000000,-0.0413638537510459,-0.767400827822402,-0.0377321064245638,0.364313785112311,0.121317757344022
2023-07-26 00:00:00.0000000,0.175863205229645,-2.16533560840455,6.95766618643879,-1.63348308877186,0.12116403258265
2023-07-27 00:00:00.0000000,1.21340740730819,3.54912480274448,1.10463519075183,-0.281159632208844,1.00116350490627
2023-07-28 00:00:00.0000000,-0.688708332869519,-0.999998136331107,-0.629743408070139,-2.00011669961653,-0.684062612960816
2023-07-31 00:00:00.0000000,0.714028562553393,2.70644956493215,1.55760347187837,0.974016204397066,0.335614364067179
2023-08-03 00:00:00.0000000,-2.29011031841574,-4.29428958135128,-3.48845919951524,-3.24112934599434,-2.04848932952266
2023-08-04 00:00:00.0000000,-3.15811599960875,10.6526465673501,0.95817639099017,1.80368247939034,0.598159232360729
2023-08-07 00:00:00.0000000,-1.82729587730592,-0.0496186492564017,-0.0694533892288496,-1.05761411172221,-0.445955307104457
2023-08-08 00:00:00.0000000,-1.33970371492397,-0.26243730871725,1.13504847737874,-0.429394793396448,-0.14040357799244
2023-08-09 00:00:00.0000000,0.656682430713431,-0.462234332992754,0.923810317099269,-0.149862444085096,0.212018442130986
2023-08-10 00:00:00.0000000,-0.768507451303818,-0.642990561288397,-0.166428032861745,-0.137841824776736,-0.18706909119083
2023-08-11 00:00:00.0000000,0,0,0,-1.76675646958731,0
2023-08-14 00:00:00.0000000,0.366565457724069,0.655028526385157,0.501548176284004,0,0.164427998360463
2023-08-16 00:00:00.0000000,0,0,0,0,0
2023-08-17 00:00:00.0000000,0,0,0,0,0
2023-08-18 00:00:00.0000000,-2.73230007596661,-2.83479359689607,-1.06554191043787,-1.88744560718354,-1.76580117876877
2023-08-23 00:00:00.0000000,3.60998323304421,2.18812109835462,1.38695845248967,2.96671352970265,1.35680941206428
2023-08-24 00:00:00.0000000,1.20434340411678,1.41263486727463,2.96293368018652,2.78858581157889,1.23847522855009
2023-08-25 00:00:00.0000000,-1.82099591491462,-2.88122643081918,-3.40466680385876,-3.41895889263506,-1.35150548306219
2023-08-28 00:00:00.0000000,1.52778857846379,0.988901295781838,1.4907042035537,1.30338831788215,0.811524942562144
